t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.316,11989.0,9574.0,7266.0,11980.5,9567.5,7260.5,9000.0,7000.0,6000.0,0.5,17.399999999999636,-71.69999999999982,700.0,900.0,0.0,0.9670000000000007,0.4170000000000003,0.0,4723.0,0
1.317,11998.0,9581.0,7271.0,11989.5,9574.5,7266.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,0.9680000000000007,0.4180000000000003,0.0,4727.0,0
1.318,12007.0,9588.0,7277.0,11998.5,9581.5,7271.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,0.9690000000000007,0.4190000000000003,0.0,4730.0,0
1.319,12016.0,9596.0,7282.0,12007.5,9588.5,7277.5,9000.0,8000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,0.9700000000000008,0.4200000000000003,0.0,4734.0,0
1.32,12025.0,9603.0,7288.0,12016.5,9596.5,7282.5,9000.0,7000.0,6000.0,0.5,17.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9710000000000008,0.4210000000000003,0.0,4737.0,0
1.321,12035.0,9610.0,7293.0,12025.5,9603.5,7288.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,0.9720000000000008,0.4220000000000003,0.0,4742.0,0
1.322,12044.0,9617.0,7299.0,12035.5,9610.5,7293.5,9000.0,7000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,0.9730000000000008,0.4230000000000003,0.0,4745.0,0
1.323,12053.0,9625.0,7304.0,12044.5,9617.5,7299.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,-72.30000000000018,700.0,900.0,0.0,0.9740000000000008,0.4240000000000003,0.0,4749.0,0
1.324,12062.0,9632.0,7309.0,12053.5,9625.5,7304.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,0.9750000000000008,0.4250000000000003,0.0,4753.0,0
1.325,12071.0,9639.0,7315.0,12062.5,9632.5,7309.5,9000.0,7000.0,6000.0,0.5,18.0,-71.5,700.0,900.0,0.0,0.9760000000000008,0.4260000000000003,0.0,4756.0,0
1.326,12080.0,9647.0,7320.0,12071.5,9639.5,7315.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9770000000000008,0.4270000000000003,0.0,4760.0,0
1.327,12089.0,9654.0,7326.0,12080.5,9647.5,7320.5,9000.0,7000.0,6000.0,0.5,17.399999999999636,-71.69999999999982,700.0,900.0,0.0,0.9780000000000008,0.4280000000000003,0.0,4763.0,0
1.328,12098.0,9661.0,7331.0,12089.5,9654.5,7326.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,0.9790000000000008,0.4290000000000003,0.0,4767.0,0
1.329,12107.0,9668.0,7337.0,12098.5,9661.5,7331.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,0.9800000000000008,0.4300000000000003,0.0,4770.0,0
1.33,12116.0,9676.0,7342.0,12107.5,9668.5,7337.5,9000.0,8000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,0.9810000000000008,0.4310000000000003,0.0,4774.0,0
1.331,12126.0,9683.0,7348.0,12116.5,9676.5,7342.5,10000.0,7000.0,6000.0,0.5,17.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9820000000000008,0.43200000000000033,0.0,4778.0,0
1.332,12135.0,9690.0,7353.0,12126.5,9683.5,7348.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9830000000000008,0.43300000000000033,0.0,4782.0,0
1.333,12144.0,9698.0,7359.0,12135.5,9690.5,7353.5,9000.0,8000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,0.9840000000000008,0.43400000000000033,0.0,4785.0,0
1.334,12153.0,9705.0,7364.0,12144.5,9698.5,7359.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,0.9850000000000008,0.43500000000000033,0.0,4789.0,0
1.335,12162.0,9712.0,7370.0,12153.5,9705.5,7364.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,0.9860000000000008,0.43600000000000033,0.0,4792.0,0
1.336,12171.0,9719.0,7375.0,12162.5,9712.5,7370.5,9000.0,7000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,0.9870000000000008,0.43700000000000033,0.0,4796.0,0
1.337,12180.0,9727.0,7380.0,12171.5,9719.5,7375.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9880000000000008,0.43800000000000033,0.0,4800.0,0
1.338,12189.0,9734.0,7386.0,12180.5,9727.5,7380.5,9000.0,7000.0,6000.0,0.5,17.399999999999636,-71.69999999999982,700.0,900.0,0.0,0.9890000000000008,0.43900000000000033,0.0,4803.0,0
1.339,12198.0,9741.0,7391.0,12189.5,9734.5,7386.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,0.9900000000000008,0.44000000000000034,0.0,4807.0,0
1.34,12207.0,9749.0,7397.0,12198.5,9741.5,7391.5,9000.0,8000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,0.9910000000000008,0.44100000000000034,0.0,4810.0,0
1.341,12217.0,9756.0,7402.0,12207.5,9749.5,7397.5,10000.0,7000.0,5000.0,0.5,17.0,-72.5,700.0,900.0,0.0,0.9920000000000008,0.44200000000000034,0.0,4815.0,0
1.342,12226.0,9763.0,7408.0,12217.5,9756.5,7402.5,9000.0,7000.0,6000.0,0.5,18.0,-71.5,700.0,900.0,0.0,0.9930000000000008,0.44300000000000034,0.0,4818.0,0
1.343,12235.0,9770.0,7413.0,12226.5,9763.5,7408.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9940000000000008,0.44400000000000034,0.0,4822.0,0
1.344,12244.0,9778.0,7419.0,12235.5,9770.5,7413.5,9000.0,8000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,0.9950000000000008,0.44500000000000034,0.0,4825.0,0
1.345,12253.0,9785.0,7424.0,12244.5,9778.5,7419.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,0.9960000000000008,0.44600000000000034,0.0,4829.0,0
1.346,12262.0,9792.0,7430.0,12253.5,9785.5,7424.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,0.9970000000000008,0.44700000000000034,0.0,4832.0,0
1.347,12271.0,9800.0,7435.0,12262.5,9792.5,7430.5,9000.0,8000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,0.9980000000000008,0.44800000000000034,0.0,4836.0,0
1.348,12280.0,9807.0,7441.0,12271.5,9800.5,7435.5,9000.0,7000.0,6000.0,0.5,17.200000000000728,-72.10000000000036,700.0,900.0,0.0,0.9990000000000008,0.44900000000000034,0.0,4839.0,0
1.349,12289.0,9814.0,7446.0,12280.5,9807.5,7441.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,1.0000000000000007,0.45000000000000034,0.0,4843.0,0
1.35,12298.0,9821.0,7451.0,12289.5,9814.5,7446.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0010000000000006,0.45100000000000035,0.0,4847.0,0
1.351,12308.0,9829.0,7457.0,12298.5,9821.5,7451.5,10000.0,8000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0020000000000004,0.45200000000000035,0.0,4851.0,0
1.352,12317.0,9836.0,7462.0,12308.5,9829.5,7457.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0030000000000003,0.45300000000000035,0.0,4855.0,0
1.353,12326.0,9843.0,7468.0,12317.5,9836.5,7462.5,9000.0,7000.0,6000.0,0.5,18.0,-71.5,700.0,900.0,0.0,1.0040000000000002,0.45400000000000035,0.0,4858.0,0
1.354,12335.0,9850.0,7473.0,12326.5,9843.5,7468.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0050000000000001,0.45500000000000035,0.0,4862.0,0
1.355,12344.0,9858.0,7479.0,12335.5,9850.5,7473.5,9000.0,8000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,1.006,0.45600000000000035,0.0,4865.0,0
1.356,12353.0,9865.0,7484.0,12344.5,9858.5,7479.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.007,0.45700000000000035,0.0,4869.0,0
1.357,12362.0,9872.0,7490.0,12353.5,9865.5,7484.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0079999999999998,0.45800000000000035,0.0,4872.0,0
1.358,12371.0,9880.0,7495.0,12362.5,9872.5,7490.5,9000.0,8000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.0089999999999997,0.45900000000000035,0.0,4876.0,0
1.359,12380.0,9887.0,7501.0,12371.5,9880.5,7495.5,9000.0,7000.0,6000.0,0.5,17.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0099999999999996,0.46000000000000035,0.0,4879.0,0
1.36,12389.0,9894.0,7506.0,12380.5,9887.5,7501.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,1.0109999999999995,0.46100000000000035,0.0,4883.0,0
1.361,12399.0,9901.0,7512.0,12389.5,9894.5,7506.5,10000.0,7000.0,6000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0119999999999993,0.46200000000000035,0.0,4887.0,0
1.362,12408.0,9909.0,7517.0,12399.5,9901.5,7512.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0129999999999992,0.46300000000000036,0.0,4891.0,0
1.363,12417.0,9916.0,7523.0,12408.5,9909.5,7517.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0139999999999991,0.46400000000000036,0.0,4894.0,0
1.364,12426.0,9923.0,7528.0,12417.5,9916.5,7523.5,9000.0,7000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.014999999999999,0.46500000000000036,0.0,4898.0,0
1.365,12435.0,9931.0,7533.0,12426.5,9923.5,7528.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.015999999999999,0.46600000000000036,0.0,4902.0,0
1.366,12444.0,9938.0,7539.0,12435.5,9931.5,7533.5,9000.0,7000.0,6000.0,0.5,17.399999999999636,-71.69999999999982,700.0,900.0,0.0,1.0169999999999988,0.46700000000000036,0.0,4905.0,0
1.367,12453.0,9945.0,7544.0,12444.5,9938.5,7539.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0179999999999987,0.46800000000000036,0.0,4909.0,0
1.368,12462.0,9952.0,7550.0,12453.5,9945.5,7544.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0189999999999986,0.46900000000000036,0.0,4912.0,0
1.369,12471.0,9960.0,7555.0,12462.5,9952.5,7550.5,9000.0,8000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.0199999999999985,0.47000000000000036,0.0,4916.0,0
1.37,12480.0,9967.0,7561.0,12471.5,9960.5,7555.5,9000.0,7000.0,6000.0,0.5,17.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0209999999999984,0.47100000000000036,0.0,4919.0,0
1.371,12490.0,9974.0,7566.0,12480.5,9967.5,7561.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,1.0219999999999982,0.47200000000000036,0.0,4924.0,0
1.372,12499.0,9981.0,7572.0,12490.5,9974.5,7566.5,9000.0,7000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,1.0229999999999981,0.47300000000000036,0.0,4927.0,0
1.373,12508.0,9989.0,7577.0,12499.5,9981.5,7572.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.023999999999998,0.47400000000000037,0.0,4931.0,0
1.374,12517.0,9996.0,7583.0,12508.5,9989.5,7577.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.024999999999998,0.47500000000000037,0.0,4934.0,0
1.375,12526.0,10003.0,7588.0,12517.5,9996.5,7583.5,9000.0,7000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.0259999999999978,0.47600000000000037,0.0,4938.0,0
1.3760000000000001,12535.0,10011.0,7594.0,12526.5,10003.5,7588.5,9000.0,8000.0,6000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0269999999999977,0.47700000000000037,0.0,4941.0,0
1.377,12544.0,10018.0,7599.0,12535.5,10011.5,7594.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,1.0279999999999976,0.47800000000000037,0.0,4945.0,0
1.3780000000000001,12553.0,10025.0,7604.0,12544.5,10018.5,7599.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0289999999999975,0.47900000000000037,0.0,4949.0,0
1.379,12562.0,10032.0,7610.0,12553.5,10025.5,7604.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0299999999999974,0.48000000000000037,0.0,4952.0,0
1.3800000000000001,12571.0,10040.0,7615.0,12562.5,10032.5,7610.5,9000.0,8000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.0309999999999973,0.48100000000000037,0.0,4956.0,0
1.381,12581.0,10047.0,7621.0,12571.5,10040.5,7615.5,10000.0,7000.0,6000.0,0.5,17.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0319999999999971,0.4820000000000004,0.0,4960.0,0
1.3820000000000001,12590.0,10054.0,7626.0,12581.5,10047.5,7621.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.032999999999997,0.4830000000000004,0.0,4964.0,0
1.383,12599.0,10062.0,7632.0,12590.5,10054.5,7626.5,9000.0,8000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,1.033999999999997,0.4840000000000004,0.0,4967.0,0
1.3840000000000001,12608.0,10069.0,7637.0,12599.5,10062.5,7632.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0349999999999968,0.4850000000000004,0.0,4971.0,0
1.385,12617.0,10076.0,7643.0,12608.5,10069.5,7637.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0359999999999967,0.4860000000000004,0.0,4974.0,0
1.3860000000000001,12626.0,10083.0,7648.0,12617.5,10076.5,7643.5,9000.0,7000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.0369999999999966,0.4870000000000004,0.0,4978.0,0
1.387,12635.0,10091.0,7654.0,12626.5,10083.5,7648.5,9000.0,8000.0,6000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0379999999999965,0.4880000000000004,0.0,4981.0,0
1.3880000000000001,12644.0,10098.0,7659.0,12635.5,10091.5,7654.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,1.0389999999999964,0.4890000000000004,0.0,4985.0,0
1.389,12653.0,10105.0,7665.0,12644.5,10098.5,7659.5,9000.0,7000.0,6000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0399999999999963,0.4900000000000004,0.0,4988.0,0
1.3900000000000001,12662.0,10113.0,7670.0,12653.5,10105.5,7665.5,9000.0,8000.0,5000.0,0.5,17.799999999999272,-72.89999999999964,700.0,900.0,0.0,1.0409999999999962,0.4910000000000004,0.0,4992.0,0
1.391,12672.0,10120.0,7675.0,12662.5,10113.5,7670.5,10000.0,7000.0,5000.0,0.5,17.0,-72.5,700.0,900.0,0.0,1.041999999999996,0.4920000000000004,0.0,4997.0,0
1.3920000000000001,12681.0,10127.0,7681.0,12672.5,10120.5,7675.5,9000.0,7000.0,6000.0,0.5,18.0,-71.5,700.0,900.0,0.0,1.042999999999996,0.4930000000000004,0.0,5000.0,0
1.393,12690.0,10134.0,7686.0,12681.5,10127.5,7681.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0439999999999958,0.4940000000000004,0.0,5004.0,0
1.3940000000000001,12699.0,10142.0,7692.0,12690.5,10134.5,7686.5,9000.0,8000.0,6000.0,0.5,18.399999999999636,-71.69999999999982,700.0,900.0,0.0,1.0449999999999957,0.4950000000000004,0.0,5007.0,0
1.395,12708.0,10149.0,7697.0,12699.5,10142.5,7692.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,0.0,1.0459999999999956,0.4960000000000004,0.0,5011.0,0
1.3960000000000001,12717.0,10156.0,7703.0,12708.5,10149.5,7697.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,-71.89999999999964,700.0,900.0,0.0,1.0469999999999955,0.4970000000000004,0.0,5014.0,0
1.397,12726.0,10163.0,7708.0,12717.5,10156.5,7703.5,9000.0,7000.0,5000.0,0.5,18.0,-72.5,700.0,900.0,0.0,1.0479999999999954,0.4980000000000004,0.0,5018.0,0
1.3980000000000001,12735.0,10171.0,7714.0,12726.5,10163.5,7708.5,9000.0,8000.0,6000.0,0.5,18.200000000000728,-72.10000000000036,700.0,900.0,0.0,1.0489999999999953,0.4990000000000004,0.0,5021.0,0
1.399,12744.0,10178.0,7719.0,12735.5,10171.5,7714.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-72.69999999999982,700.0,900.0,0.0,1.0499999999999952,0.5000000000000003,0.0,5025.0,0
1.4000000000000001,12753.0,10185.0,7723.0,12744.5,10178.5,7719.5,9000.0,7000.0,4000.0,0.5,17.600000000000364,-72.30000000000018,700.0,900.0,1100.0,1.050999999999995,0.5010000000000003,0.001,5030.0,0
1.401,12763.0,10193.0,7728.0,12753.5,10185.5,7723.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,-70.89999999999964,700.0,900.0,1100.0,1.051999999999995,0.5020000000000003,0.002,5035.0,0
1.4020000000000001,12772.0,10200.0,7732.0,12763.5,10193.5,7728.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,-69.89999999999964,700.0,900.0,1100.0,1.0529999999999948,0.5030000000000003,0.003,5040.0,0
1.403,12781.0,10207.0,7737.0,12772.5,10200.5,7732.5,9000.0,7000.0,5000.0,0.5,18.0,-68.5,700.0,900.0,1100.0,1.0539999999999947,0.5040000000000003,0.004,5044.0,0
1.4040000000000001,12790.0,10214.0,7741.0,12781.5,10207.5,7737.5,9000.0,7000.0,4000.0,0.5,18.200000000000728,-68.10000000000036,700.0,900.0,1100.0,1.0549999999999946,0.5050000000000003,0.005,5049.0,0
1.405,12799.0,10222.0,7745.0,12790.5,10214.5,7741.5,9000.0,8000.0,4000.0,0.5,18.399999999999636,-66.69999999999982,700.0,900.0,1100.0,1.0559999999999945,0.5060000000000003,0.006,5054.0,0
1.4060000000000001,12808.0,10229.0,7750.0,12799.5,10222.5,7745.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-65.30000000000018,700.0,900.0,1100.0,1.0569999999999944,0.5070000000000003,0.007,5058.0,0
1.407,12817.0,10236.0,7754.0,12808.5,10229.5,7750.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,-64.89999999999964,700.0,900.0,1100.0,1.0579999999999943,0.5080000000000003,0.008,5063.0,0
1.408,12826.0,10244.0,7759.0,12817.5,10236.5,7754.5,9000.0,8000.0,5000.0,0.5,18.0,-63.5,700.0,900.0,1100.0,1.0589999999999942,0.5090000000000003,0.009000000000000001,5067.0,0
1.409,12835.0,10251.0,7763.0,12826.5,10244.5,7759.5,9000.0,7000.0,4000.0,0.5,17.200000000000728,-63.100000000000364,700.0,900.0,1100.0,1.059999999999994,0.5100000000000003,0.010000000000000002,5072.0,0
1.41,12844.0,10258.0,7767.0,12835.5,10251.5,7763.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,-61.69999999999982,700.0,900.0,1100.0,1.060999999999994,0.5110000000000003,0.011000000000000003,5077.0,0
1.411,12854.0,10265.0,7772.0,12844.5,10258.5,7767.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,-60.30000000000018,700.0,900.0,1100.0,1.0619999999999938,0.5120000000000003,0.012000000000000004,5082.0,0
1.412,12863.0,10273.0,7776.0,12854.5,10265.5,7772.5,9000.0,8000.0,4000.0,0.5,18.600000000000364,-59.30000000000018,700.0,900.0,1100.0,1.0629999999999937,0.5130000000000003,0.013000000000000005,5087.0,0
1.413,12872.0,10280.0,7781.0,12863.5,10273.5,7776.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-57.899999999999636,700.0,900.0,1100.0,1.0639999999999936,0.5140000000000003,0.014000000000000005,5091.0,0
1.414,12881.0,10287.0,7785.0,12872.5,10280.5,7781.5,9000.0,7000.0,4000.0,0.5,18.0,-57.5,700.0,900.0,1100.0,1.0649999999999935,0.5150000000000003,0.015000000000000006,5096.0,0
1.415,12890.0,10295.0,7790.0,12881.5,10287.5,7785.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,-56.100000000000364,700.0,900.0,1100.0,1.0659999999999934,0.5160000000000003,0.016000000000000007,5100.0,0
1.416,12899.0,10302.0,7794.0,12890.5,10295.5,7790.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,-55.69999999999982,700.0,900.0,1100.0,1.0669999999999933,0.5170000000000003,0.017000000000000008,5105.0,0
1.417,12908.0,10309.0,7798.0,12899.5,10302.5,7794.5,9000.0,7000.0,4000.0,0.5,17.600000000000364,-54.30000000000018,700.0,900.0,1100.0,1.0679999999999932,0.5180000000000003,0.01800000000000001,5110.0,0
1.418,12917.0,10316.0,7803.0,12908.5,10309.5,7798.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-52.899999999999636,700.0,900.0,1100.0,1.068999999999993,0.5190000000000003,0.01900000000000001,5114.0,0
1.419,12926.0,10324.0,7807.0,12917.5,10316.5,7803.5,9000.0,8000.0,4000.0,0.5,18.0,-52.5,700.0,900.0,1100.0,1.069999999999993,0.5200000000000004,0.02000000000000001,5119.0,0
1.42,12935.0,10331.0,7812.0,12926.5,10324.5,7807.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,-51.100000000000364,700.0,900.0,1100.0,1.0709999999999928,0.5210000000000004,0.02100000000000001,5123.0,0
1.421,12945.0,10338.0,7816.0,12935.5,10331.5,7812.5,10000.0,7000.0,4000.0,0.5,17.399999999999636,-50.69999999999982,700.0,900.0,1100.0,1.0719999999999927,0.5220000000000004,0.022000000000000013,5129.0,0
1.422,12954.0,10345.0,7821.0,12945.5,10338.5,7816.5,9000.0,7000.0,5000.0,0.5,18.399999999999636,-48.69999999999982,700.0,900.0,1100.0,1.0729999999999926,0.5230000000000004,0.023000000000000013,5133.0,0
1.423,12963.0,10353.0,7825.0,12954.5,10345.5,7821.5,9000.0,8000.0,4000.0,0.5,18.600000000000364,-48.30000000000018,700.0,900.0,1100.0,1.0739999999999925,0.5240000000000004,0.024000000000000014,5138.0,0
1.424,12972.0,10360.0,7830.0,12963.5,10353.5,7825.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-46.899999999999636,700.0,900.0,1100.0,1.0749999999999924,0.5250000000000004,0.025000000000000015,5142.0,0
1.425,12981.0,10367.0,7834.0,12972.5,10360.5,7830.5,9000.0,7000.0,4000.0,0.5,18.0,-46.5,700.0,900.0,1100.0,1.0759999999999923,0.5260000000000004,0.026000000000000016,5147.0,0
1.426,12990.0,10375.0,7839.0,12981.5,10367.5,7834.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,-45.100000000000364,700.0,900.0,1100.0,1.0769999999999922,0.5270000000000004,0.027000000000000017,5151.0,0
1.427,12999.0,10382.0,7843.0,12990.5,10375.5,7839.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,-44.69999999999982,700.0,900.0,1100.0,1.077999999999992,0.5280000000000004,0.028000000000000018,5156.0,0
1.428,13008.0,10389.0,7848.0,12999.5,10382.5,7843.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-43.30000000000018,700.0,900.0,1100.0,1.078999999999992,0.5290000000000004,0.02900000000000002,5160.0,0
1.429,13017.0,10396.0,7852.0,13008.5,10389.5,7848.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,-42.899999999999636,700.0,900.0,1100.0,1.0799999999999919,0.5300000000000004,0.03000000000000002,5165.0,0
1.43,13026.0,10404.0,7857.0,13017.5,10396.5,7852.5,9000.0,8000.0,5000.0,0.5,18.0,-41.5,700.0,900.0,1100.0,1.0809999999999917,0.5310000000000004,0.03100000000000002,5169.0,0
1.431,13036.0,10411.0,7861.0,13026.5,10404.5,7857.5,10000.0,7000.0,4000.0,0.5,17.200000000000728,-41.100000000000364,700.0,900.0,1100.0,1.0819999999999916,0.5320000000000004,0.03200000000000002,5175.0,0
1.432,13045.0,10418.0,7866.0,13036.5,10411.5,7861.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,-39.100000000000364,700.0,900.0,1100.0,1.0829999999999915,0.5330000000000004,0.03300000000000002,5179.0,0
1.433,13054.0,10426.0,7870.0,13045.5,10418.5,7866.5,9000.0,8000.0,4000.0,0.5,18.399999999999636,-38.69999999999982,700.0,900.0,1100.0,1.0839999999999914,0.5340000000000004,0.03400000000000002,5184.0,0
1.434,13063.0,10433.0,7875.0,13054.5,10426.5,7870.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-37.30000000000018,700.0,900.0,1100.0,1.0849999999999913,0.5350000000000004,0.035000000000000024,5188.0,0
1.435,13072.0,10440.0,7879.0,13063.5,10433.5,7875.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,-36.899999999999636,700.0,900.0,1100.0,1.0859999999999912,0.5360000000000004,0.036000000000000025,5193.0,0
1.436,13081.0,10447.0,7884.0,13072.5,10440.5,7879.5,9000.0,7000.0,5000.0,0.5,18.0,-35.5,700.0,900.0,1100.0,1.086999999999991,0.5370000000000004,0.037000000000000026,5197.0,0
1.437,13090.0,10455.0,7888.0,13081.5,10447.5,7884.5,9000.0,8000.0,4000.0,0.5,18.200000000000728,-35.100000000000364,700.0,900.0,1100.0,1.087999999999991,0.5380000000000004,0.03800000000000003,5202.0,0
1.438,13099.0,10462.0,7893.0,13090.5,10455.5,7888.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-33.69999999999982,700.0,900.0,1100.0,1.0889999999999909,0.5390000000000004,0.03900000000000003,5206.0,0
1.439,13108.0,10469.0,7898.0,13099.5,10462.5,7893.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-33.30000000000018,700.0,900.0,1100.0,1.0899999999999908,0.5400000000000004,0.04000000000000003,5210.0,0
