t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.1670000000000003,19564.0,15622.0,10940.0,19556.5,15615.5,10935.5,8000.0,7000.0,5000.0,-36.625,0.5,776.625,0.0,900.0,1100.0,0.0,1.2679999999999712,0.7680000000000006,8624.0,0
2.168,19572.0,15629.0,10944.0,19564.5,15622.5,10940.5,8000.0,7000.0,4000.0,-35.875,0.5,776.875,0.0,900.0,1100.0,0.0,1.268999999999971,0.7690000000000006,8628.0,0
2.169,19580.0,15636.0,10949.0,19572.5,15629.5,10944.5,8000.0,7000.0,5000.0,-35.125,0.5,778.125,0.0,900.0,1100.0,0.0,1.269999999999971,0.7700000000000006,8631.0,0
2.17,19588.0,15643.0,10954.0,19580.5,15636.5,10949.5,8000.0,7000.0,5000.0,-34.375,0.5,778.375,0.0,900.0,1100.0,0.0,1.2709999999999708,0.7710000000000006,8634.0,0
2.1710000000000003,19596.0,15650.0,10959.0,19588.5,15643.5,10954.5,8000.0,7000.0,5000.0,-33.625,0.5,778.625,0.0,900.0,1100.0,0.0,1.2719999999999707,0.7720000000000006,8637.0,0
2.172,19604.0,15656.0,10963.0,19596.5,15650.5,10959.5,8000.0,6000.0,4000.0,-32.875,0.5,778.875,0.0,900.0,1100.0,0.0,1.2729999999999706,0.7730000000000006,8641.0,0
2.173,19613.0,15663.0,10968.0,19604.5,15656.5,10963.5,9000.0,7000.0,5000.0,-33.375,0.5,779.375,0.0,900.0,1100.0,0.0,1.2739999999999705,0.7740000000000006,8645.0,0
2.174,19621.0,15670.0,10973.0,19613.5,15663.5,10968.5,8000.0,7000.0,5000.0,-33.625,0.5,779.625,0.0,900.0,1100.0,0.0,1.2749999999999704,0.7750000000000006,8648.0,0
2.1750000000000003,19630.0,15677.0,10978.0,19621.5,15670.5,10973.5,9000.0,7000.0,5000.0,-32.875,0.5,779.875,0.0,900.0,1100.0,0.0,1.2759999999999703,0.7760000000000006,8652.0,0
2.176,19639.0,15684.0,10982.0,19630.5,15677.5,10978.5,9000.0,7000.0,4000.0,-33.125,0.5,780.125,0.0,900.0,1100.0,0.0,1.2769999999999702,0.7770000000000006,8657.0,0
2.177,19649.0,15691.0,10987.0,19639.5,15684.5,10982.5,10000.0,7000.0,5000.0,-33.375,0.5,781.375,0.0,900.0,1100.0,0.0,1.27799999999997,0.7780000000000006,8662.0,0
2.178,19658.0,15698.0,10992.0,19649.5,15691.5,10987.5,9000.0,7000.0,5000.0,-34.625,0.5,781.625,0.0,900.0,1100.0,0.0,1.27899999999997,0.7790000000000006,8666.0,0
2.179,19667.0,15705.0,10997.0,19658.5,15698.5,10992.5,9000.0,7000.0,5000.0,-34.875,0.5,781.875,0.0,900.0,1100.0,0.0,1.2799999999999698,0.7800000000000006,8670.0,0
2.18,19676.0,15712.0,11001.0,19667.5,15705.5,10997.5,9000.0,7000.0,4000.0,-35.125,0.5,782.125,0.0,900.0,1100.0,0.0,1.2809999999999697,0.7810000000000006,8675.0,0
2.181,19685.0,15719.0,11006.0,19676.5,15712.5,11001.5,9000.0,7000.0,5000.0,-35.375,0.5,783.375,0.0,900.0,1100.0,0.0,1.2819999999999696,0.7820000000000006,8679.0,0
2.182,19694.0,15725.0,11011.0,19685.5,15719.5,11006.5,9000.0,6000.0,5000.0,-35.625,0.5,783.625,0.0,900.0,1100.0,0.0,1.2829999999999695,0.7830000000000006,8683.0,0
2.183,19702.0,15732.0,11016.0,19694.5,15725.5,11011.5,8000.0,7000.0,5000.0,-37.125,0.5,783.125,0.0,900.0,1100.0,0.0,1.2839999999999694,0.7840000000000006,8686.0,0
2.184,19711.0,15739.0,11020.0,19702.5,15732.5,11016.5,9000.0,7000.0,4000.0,-36.375,0.5,783.375,0.0,900.0,1100.0,0.0,1.2849999999999693,0.7850000000000006,8691.0,0
2.185,19719.0,15746.0,11025.0,19711.5,15739.5,11020.5,8000.0,7000.0,5000.0,-36.625,0.5,784.625,0.0,900.0,1100.0,0.0,1.2859999999999692,0.7860000000000006,8694.0,0
2.186,19727.0,15753.0,11030.0,19719.5,15746.5,11025.5,8000.0,7000.0,5000.0,-35.875,0.5,784.875,0.0,900.0,1100.0,0.0,1.286999999999969,0.7870000000000006,8697.0,0
2.187,19735.0,15760.0,11035.0,19727.5,15753.5,11030.5,8000.0,7000.0,5000.0,-35.125,0.5,785.125,0.0,900.0,1100.0,0.0,1.287999999999969,0.7880000000000006,8700.0,0
2.188,19742.0,15767.0,11039.0,19735.5,15760.5,11035.5,7000.0,7000.0,4000.0,-34.375,0.5,785.375,0.0,900.0,1100.0,0.0,1.2889999999999688,0.7890000000000006,8703.0,0
2.189,19751.0,15774.0,11044.0,19742.5,15767.5,11039.5,9000.0,7000.0,5000.0,-32.625,0.5,786.625,0.0,900.0,1100.0,0.0,1.2899999999999687,0.7900000000000006,8707.0,0
2.19,19759.0,15781.0,11049.0,19751.5,15774.5,11044.5,8000.0,7000.0,5000.0,-32.875,0.5,786.875,0.0,900.0,1100.0,0.0,1.2909999999999686,0.7910000000000006,8710.0,0
2.191,19767.0,15788.0,11054.0,19759.5,15781.5,11049.5,8000.0,7000.0,5000.0,-32.125,0.5,787.125,0.0,900.0,1100.0,0.0,1.2919999999999685,0.7920000000000006,8713.0,0
2.192,19776.0,15794.0,11058.0,19767.5,15788.5,11054.5,9000.0,6000.0,4000.0,-31.375,0.5,787.375,0.0,900.0,1100.0,0.0,1.2929999999999684,0.7930000000000006,8718.0,0
2.193,19785.0,15801.0,11063.0,19776.5,15794.5,11058.5,9000.0,7000.0,5000.0,-32.875,0.5,787.875,0.0,900.0,1100.0,0.0,1.2939999999999683,0.7940000000000006,8722.0,0
2.194,19794.0,15808.0,11068.0,19785.5,15801.5,11063.5,9000.0,7000.0,5000.0,-33.125,0.5,788.125,0.0,900.0,1100.0,0.0,1.2949999999999682,0.7950000000000006,8726.0,0
2.195,19803.0,15815.0,11073.0,19794.5,15808.5,11068.5,9000.0,7000.0,5000.0,-33.375,0.5,788.375,0.0,900.0,1100.0,0.0,1.295999999999968,0.7960000000000006,8730.0,0
2.196,19813.0,15822.0,11078.0,19803.5,15815.5,11073.5,10000.0,7000.0,5000.0,-33.625,0.5,788.625,0.0,900.0,1100.0,0.0,1.296999999999968,0.7970000000000006,8735.0,0
2.197,19822.0,15829.0,11082.0,19813.5,15822.5,11078.5,9000.0,7000.0,4000.0,-34.875,0.5,788.875,0.0,900.0,1100.0,0.0,1.2979999999999678,0.7980000000000006,8740.0,0
2.198,19831.0,15836.0,11087.0,19822.5,15829.5,11082.5,9000.0,7000.0,5000.0,-35.125,0.5,790.125,0.0,900.0,1100.0,0.0,1.2989999999999677,0.7990000000000006,8744.0,0
2.199,19840.0,15843.0,11092.0,19831.5,15836.5,11087.5,9000.0,7000.0,5000.0,-35.375,0.5,790.375,0.0,900.0,1100.0,0.0,1.2999999999999676,0.8000000000000006,8748.0,0
2.2,19849.0,15850.0,11097.0,19840.5,15843.5,11092.5,9000.0,7000.0,5000.0,-35.625,0.5,790.625,0.0,900.0,1100.0,0.0,1.3009999999999675,0.8010000000000006,8752.0,0
2.201,19857.0,15857.0,11101.0,19849.5,15850.5,11097.5,8000.0,7000.0,4000.0,-35.875,0.5,790.875,0.0,900.0,1100.0,0.0,1.3019999999999674,0.8020000000000006,8756.0,0
2.202,19866.0,15863.0,11106.0,19857.5,15857.5,11101.5,9000.0,6000.0,5000.0,-35.125,0.5,792.125,0.0,900.0,1100.0,0.0,1.3029999999999673,0.8030000000000006,8760.0,0
2.203,19874.0,15870.0,11111.0,19866.5,15863.5,11106.5,8000.0,7000.0,5000.0,-36.625,0.5,791.625,0.0,900.0,1100.0,0.0,1.3039999999999672,0.8040000000000006,8763.0,0
2.204,19882.0,15877.0,11116.0,19874.5,15870.5,11111.5,8000.0,7000.0,5000.0,-35.875,0.5,791.875,0.0,900.0,1100.0,0.0,1.304999999999967,0.8050000000000006,8766.0,0
2.205,19889.0,15884.0,11121.0,19882.5,15877.5,11116.5,7000.0,7000.0,5000.0,-35.125,0.5,792.125,0.0,900.0,1100.0,0.0,1.305999999999967,0.8060000000000006,8768.0,0
2.206,19897.0,15891.0,11125.0,19889.5,15884.5,11121.5,8000.0,7000.0,4000.0,-33.375,0.5,792.375,0.0,900.0,1100.0,0.0,1.3069999999999669,0.8070000000000006,8772.0,0
2.207,19905.0,15898.0,11130.0,19897.5,15891.5,11125.5,8000.0,7000.0,5000.0,-32.625,0.5,793.625,0.0,900.0,1100.0,0.0,1.3079999999999667,0.8080000000000006,8775.0,0
2.208,19914.0,15905.0,11135.0,19905.5,15898.5,11130.5,9000.0,7000.0,5000.0,-31.875,0.5,793.875,0.0,900.0,1100.0,0.0,1.3089999999999666,0.8090000000000006,8779.0,0
2.209,19922.0,15912.0,11140.0,19914.5,15905.5,11135.5,8000.0,7000.0,5000.0,-32.125,0.5,794.125,0.0,900.0,1100.0,0.0,1.3099999999999665,0.8100000000000006,8782.0,0
2.21,19931.0,15919.0,11145.0,19922.5,15912.5,11140.5,9000.0,7000.0,5000.0,-31.375,0.5,794.375,0.0,900.0,1100.0,0.0,1.3109999999999664,0.8110000000000006,8786.0,0
2.211,19940.0,15926.0,11149.0,19931.5,15919.5,11145.5,9000.0,7000.0,4000.0,-31.625,0.5,794.625,0.0,900.0,1100.0,0.0,1.3119999999999663,0.8120000000000006,8791.0,0
2.212,19949.0,15932.0,11154.0,19940.5,15926.5,11149.5,9000.0,6000.0,5000.0,-31.875,0.5,795.875,0.0,900.0,1100.0,0.0,1.3129999999999662,0.8130000000000006,8795.0,0
2.213,19958.0,15939.0,11159.0,19949.5,15932.5,11154.5,9000.0,7000.0,5000.0,-33.375,0.5,795.375,0.0,900.0,1100.0,0.0,1.313999999999966,0.8140000000000006,8799.0,0
2.214,19968.0,15946.0,11164.0,19958.5,15939.5,11159.5,10000.0,7000.0,5000.0,-33.625,0.5,795.625,0.0,900.0,1100.0,0.0,1.314999999999966,0.8150000000000006,8804.0,0
2.215,19977.0,15953.0,11169.0,19968.5,15946.5,11164.5,9000.0,7000.0,5000.0,-34.875,0.5,795.875,0.0,900.0,1100.0,0.0,1.3159999999999659,0.8160000000000006,8808.0,0
2.216,19986.0,15960.0,11173.0,19977.5,15953.5,11169.5,9000.0,7000.0,4000.0,-35.125,0.5,796.125,0.0,900.0,1100.0,0.0,1.3169999999999658,0.8170000000000006,8813.0,0
2.217,19995.0,15967.0,11178.0,19986.5,15960.5,11173.5,9000.0,7000.0,5000.0,-35.375,0.5,797.375,0.0,900.0,1100.0,0.0,1.3179999999999656,0.8180000000000006,8817.0,0
2.218,20004.0,15974.0,11183.0,19995.5,15967.5,11178.5,9000.0,7000.0,5000.0,-35.625,0.5,797.625,0.0,900.0,1100.0,0.0,1.3189999999999655,0.8190000000000006,8821.0,0
2.219,20012.0,15981.0,11188.0,20004.5,15974.5,11183.5,8000.0,7000.0,5000.0,-35.875,0.5,797.875,0.0,900.0,1100.0,0.0,1.3199999999999654,0.8200000000000006,8824.0,0
2.22,20021.0,15988.0,11193.0,20012.5,15981.5,11188.5,9000.0,7000.0,5000.0,-35.125,0.5,798.125,0.0,900.0,1100.0,0.0,1.3209999999999653,0.8210000000000006,8828.0,0
2.221,20029.0,15995.0,11197.0,20021.5,15988.5,11193.5,8000.0,7000.0,4000.0,-35.375,0.5,798.375,0.0,900.0,1100.0,0.0,1.3219999999999652,0.8220000000000006,8832.0,0
2.222,20037.0,16001.0,11202.0,20029.5,15995.5,11197.5,8000.0,6000.0,5000.0,-34.625,0.5,799.625,0.0,900.0,1100.0,0.0,1.322999999999965,0.8230000000000006,8835.0,0
2.223,20045.0,16008.0,11207.0,20037.5,16001.5,11202.5,8000.0,7000.0,5000.0,-35.125,0.5,799.125,0.0,900.0,1100.0,0.0,1.323999999999965,0.8240000000000006,8838.0,0
2.224,20053.0,16015.0,11212.0,20045.5,16008.5,11207.5,8000.0,7000.0,5000.0,-34.375,0.5,799.375,0.0,900.0,1100.0,0.0,1.3249999999999649,0.8250000000000006,8841.0,0
2.225,20062.0,16022.0,11217.0,20053.5,16015.5,11212.5,9000.0,7000.0,5000.0,-33.625,0.5,799.625,0.0,900.0,1100.0,0.0,1.3259999999999648,0.8260000000000006,8845.0,0
2.226,20071.0,16029.0,11221.0,20062.5,16022.5,11217.5,9000.0,7000.0,4000.0,-33.875,0.5,799.875,0.0,900.0,1100.0,0.0,1.3269999999999647,0.8270000000000006,8850.0,0
2.227,20080.0,16036.0,11226.0,20071.5,16029.5,11221.5,9000.0,7000.0,5000.0,-34.125,0.5,801.125,0.0,900.0,1100.0,0.0,1.3279999999999645,0.8280000000000006,8854.0,0
2.228,20089.0,16043.0,11231.0,20080.5,16036.5,11226.5,9000.0,7000.0,5000.0,-34.375,0.5,801.375,0.0,900.0,1100.0,0.0,1.3289999999999644,0.8290000000000006,8858.0,0
2.229,20098.0,16050.0,11236.0,20089.5,16043.5,11231.5,9000.0,7000.0,5000.0,-34.625,0.5,801.625,0.0,900.0,1100.0,0.0,1.3299999999999643,0.8300000000000006,8862.0,0
2.23,20107.0,16057.0,11241.0,20098.5,16050.5,11236.5,9000.0,7000.0,5000.0,-34.875,0.5,801.875,0.0,900.0,1100.0,0.0,1.3309999999999642,0.8310000000000006,8866.0,0
2.231,20116.0,16064.0,11245.0,20107.5,16057.5,11241.5,9000.0,7000.0,4000.0,-35.125,0.5,802.125,0.0,900.0,1100.0,0.0,1.331999999999964,0.8320000000000006,8871.0,0
2.232,20125.0,16070.0,11250.0,20116.5,16064.5,11245.5,9000.0,6000.0,5000.0,-35.375,0.5,803.375,0.0,900.0,1100.0,0.0,1.332999999999964,0.8330000000000006,8875.0,0
2.233,20134.0,16077.0,11255.0,20125.5,16070.5,11250.5,9000.0,7000.0,5000.0,-36.875,0.5,802.875,0.0,900.0,1100.0,0.0,1.3339999999999639,0.8340000000000006,8879.0,0
2.234,20143.0,16084.0,11260.0,20134.5,16077.5,11255.5,9000.0,7000.0,5000.0,-37.125,0.5,803.125,0.0,900.0,1100.0,0.0,1.3349999999999638,0.8350000000000006,8883.0,0
2.235,20151.0,16091.0,11265.0,20143.5,16084.5,11260.5,8000.0,7000.0,5000.0,-37.375,0.5,803.375,0.0,900.0,1100.0,0.0,1.3359999999999637,0.8360000000000006,8886.0,0
2.236,20159.0,16098.0,11270.0,20151.5,16091.5,11265.5,8000.0,7000.0,5000.0,-36.625,0.5,803.625,0.0,900.0,1100.0,0.0,1.3369999999999636,0.8370000000000006,8889.0,0
2.237,20167.0,16105.0,11274.0,20159.5,16098.5,11270.5,8000.0,7000.0,4000.0,-35.875,0.5,803.875,0.0,900.0,1100.0,0.0,1.3379999999999634,0.8380000000000006,8893.0,0
2.238,20175.0,16112.0,11279.0,20167.5,16105.5,11274.5,8000.0,7000.0,5000.0,-35.125,0.5,805.125,0.0,900.0,1100.0,0.0,1.3389999999999633,0.8390000000000006,8896.0,0
2.239,20183.0,16119.0,11284.0,20175.5,16112.5,11279.5,8000.0,7000.0,5000.0,-34.375,0.5,805.375,0.0,900.0,1100.0,0.0,1.3399999999999632,0.8400000000000006,8899.0,0
2.24,20191.0,16126.0,11289.0,20183.5,16119.5,11284.5,8000.0,7000.0,5000.0,-33.625,0.5,805.625,0.0,900.0,1100.0,0.0,1.340999999999963,0.8410000000000006,8902.0,0
2.241,20199.0,16133.0,11294.0,20191.5,16126.5,11289.5,8000.0,7000.0,5000.0,-32.875,0.5,805.875,0.0,900.0,1100.0,0.0,1.341999999999963,0.8420000000000006,8905.0,0
2.242,20208.0,16139.0,11298.0,20199.5,16133.5,11294.5,9000.0,6000.0,4000.0,-32.125,0.5,806.125,0.0,900.0,1100.0,0.0,1.342999999999963,0.8430000000000006,8910.0,0
2.243,20216.0,16146.0,11303.0,20208.5,16139.5,11298.5,8000.0,7000.0,5000.0,-33.625,0.5,806.625,0.0,900.0,1100.0,0.0,1.3439999999999628,0.8440000000000006,8913.0,0
2.244,20225.0,16153.0,11308.0,20216.5,16146.5,11303.5,9000.0,7000.0,5000.0,-32.875,0.5,806.875,0.0,900.0,1100.0,0.0,1.3449999999999627,0.8450000000000006,8917.0,0
2.245,20234.0,16160.0,11313.0,20225.5,16153.5,11308.5,9000.0,7000.0,5000.0,-33.125,0.5,807.125,0.0,900.0,1100.0,0.0,1.3459999999999626,0.8460000000000006,8921.0,0
2.246,20244.0,16167.0,11318.0,20234.5,16160.5,11313.5,10000.0,7000.0,5000.0,-33.375,0.5,807.375,0.0,900.0,1100.0,0.0,1.3469999999999624,0.8470000000000006,8926.0,0
2.247,20253.0,16174.0,11323.0,20244.5,16167.5,11318.5,9000.0,7000.0,5000.0,-34.625,0.5,807.625,0.0,900.0,1100.0,0.0,1.3479999999999623,0.8480000000000006,8930.0,0
2.248,20262.0,16181.0,11327.0,20253.5,16174.5,11323.5,9000.0,7000.0,4000.0,-34.875,0.5,807.875,0.0,900.0,1100.0,0.0,1.3489999999999622,0.8490000000000006,8935.0,0
2.249,20271.0,16188.0,11332.0,20262.5,16181.5,11327.5,9000.0,7000.0,5000.0,-35.125,0.5,809.125,0.0,900.0,1100.0,0.0,1.3499999999999621,0.8500000000000006,8939.0,0
2.25,20280.0,16195.0,11337.0,20271.5,16188.5,11332.5,9000.0,7000.0,5000.0,-35.375,0.5,809.375,0.0,900.0,1100.0,0.0,1.350999999999962,0.8510000000000006,8943.0,0
2.251,20289.0,16202.0,11342.0,20280.5,16195.5,11337.5,9000.0,7000.0,5000.0,-35.625,0.5,809.625,0.0,900.0,1100.0,0.0,1.351999999999962,0.8520000000000006,8947.0,0
2.2520000000000002,20297.0,16208.0,11347.0,20289.5,16202.5,11342.5,8000.0,6000.0,5000.0,-35.875,0.5,809.875,0.0,900.0,1100.0,0.0,1.3529999999999618,0.8530000000000006,8950.0,0
2.253,20306.0,16215.0,11352.0,20297.5,16208.5,11347.5,9000.0,7000.0,5000.0,-36.375,0.5,809.375,0.0,900.0,1100.0,0.0,1.3539999999999617,0.8540000000000006,8954.0,0
2.254,20314.0,16222.0,11356.0,20306.5,16215.5,11352.5,8000.0,7000.0,4000.0,-36.625,0.5,809.625,0.0,900.0,1100.0,0.0,1.3549999999999616,0.8550000000000006,8958.0,0
2.255,20322.0,16229.0,11361.0,20314.5,16222.5,11356.5,8000.0,7000.0,5000.0,-35.875,0.5,810.875,0.0,900.0,1100.0,0.0,1.3559999999999615,0.8560000000000006,8961.0,0
2.2560000000000002,20330.0,16236.0,11366.0,20322.5,16229.5,11361.5,8000.0,7000.0,5000.0,-35.125,0.5,811.125,0.0,900.0,1100.0,0.0,1.3569999999999613,0.8570000000000007,8964.0,0
2.257,20338.0,16243.0,11371.0,20330.5,16236.5,11366.5,8000.0,7000.0,5000.0,-34.375,0.5,811.375,0.0,900.0,1100.0,0.0,1.3579999999999612,0.8580000000000007,8967.0,0
2.258,20346.0,16250.0,11376.0,20338.5,16243.5,11371.5,8000.0,7000.0,5000.0,-33.625,0.5,811.625,0.0,900.0,1100.0,0.0,1.3589999999999611,0.8590000000000007,8970.0,0
2.259,20354.0,16257.0,11381.0,20346.5,16250.5,11376.5,8000.0,7000.0,5000.0,-32.875,0.5,811.875,0.0,900.0,1100.0,0.0,1.359999999999961,0.8600000000000007,8973.0,0
2.2600000000000002,20362.0,16264.0,11386.0,20354.5,16257.5,11381.5,8000.0,7000.0,5000.0,-32.125,0.5,812.125,0.0,900.0,1100.0,0.0,1.360999999999961,0.8610000000000007,8976.0,0
2.261,20371.0,16271.0,11390.0,20362.5,16264.5,11386.5,9000.0,7000.0,4000.0,-31.375,0.5,812.375,0.0,900.0,1100.0,0.0,1.3619999999999608,0.8620000000000007,8981.0,0
2.262,20380.0,16277.0,11395.0,20371.5,16271.5,11390.5,9000.0,6000.0,5000.0,-31.625,0.5,813.625,0.0,900.0,1100.0,0.0,1.3629999999999607,0.8630000000000007,8985.0,0
2.263,20389.0,16284.0,11400.0,20380.5,16277.5,11395.5,9000.0,7000.0,5000.0,-33.125,0.5,813.125,0.0,900.0,1100.0,0.0,1.3639999999999606,0.8640000000000007,8989.0,0
2.2640000000000002,20399.0,16291.0,11405.0,20389.5,16284.5,11400.5,10000.0,7000.0,5000.0,-33.375,0.5,813.375,0.0,900.0,1100.0,0.0,1.3649999999999605,0.8650000000000007,8994.0,0
2.265,20408.0,16298.0,11410.0,20399.5,16291.5,11405.5,9000.0,7000.0,5000.0,-34.625,0.5,813.625,0.0,900.0,1100.0,0.0,1.3659999999999604,0.8660000000000007,8998.0,0
2.266,20417.0,16305.0,11415.0,20408.5,16298.5,11410.5,9000.0,7000.0,5000.0,-34.875,0.5,813.875,0.0,900.0,1100.0,0.0,1.3669999999999602,0.8670000000000007,9002.0,0
2.267,20426.0,16312.0,11419.0,20417.5,16305.5,11415.5,9000.0,7000.0,4000.0,-35.125,0.5,814.125,0.0,900.0,1100.0,0.0,1.3679999999999601,0.8680000000000007,9007.0,0
2.2680000000000002,20435.0,16319.0,11424.0,20426.5,16312.5,11419.5,9000.0,7000.0,5000.0,-35.375,0.5,815.375,0.0,900.0,1100.0,0.0,1.36899999999996,0.8690000000000007,9011.0,0
2.269,20444.0,16326.0,11429.0,20435.5,16319.5,11424.5,9000.0,7000.0,5000.0,-35.625,0.5,815.625,0.0,900.0,1100.0,0.0,1.36999999999996,0.8700000000000007,9015.0,0
2.27,20452.0,16333.0,11434.0,20444.5,16326.5,11429.5,8000.0,7000.0,5000.0,-35.875,0.5,815.875,0.0,900.0,1100.0,0.0,1.3709999999999598,0.8710000000000007,9018.0,0
2.271,20461.0,16340.0,11439.0,20452.5,16333.5,11434.5,9000.0,7000.0,5000.0,-35.125,0.5,816.125,0.0,900.0,1100.0,0.0,1.3719999999999597,0.8720000000000007,9022.0,0
2.2720000000000002,20469.0,16346.0,11444.0,20461.5,16340.5,11439.5,8000.0,6000.0,5000.0,-35.375,0.5,816.375,0.0,900.0,1100.0,0.0,1.3729999999999596,0.8730000000000007,9025.0,0
2.273,20477.0,16353.0,11449.0,20469.5,16346.5,11444.5,8000.0,7000.0,5000.0,-35.875,0.5,815.875,0.0,900.0,1100.0,0.0,1.3739999999999595,0.8740000000000007,9028.0,0
2.274,20484.0,16360.0,11453.0,20477.5,16353.5,11449.5,7000.0,7000.0,4000.0,-35.125,0.5,816.125,0.0,900.0,1100.0,0.0,1.3749999999999594,0.8750000000000007,9031.0,0
2.275,20492.0,16367.0,11458.0,20484.5,16360.5,11453.5,8000.0,7000.0,5000.0,-33.375,0.5,817.375,0.0,900.0,1100.0,0.0,1.3759999999999593,0.8760000000000007,9034.0,0
2.2760000000000002,20501.0,16374.0,11463.0,20492.5,16367.5,11458.5,9000.0,7000.0,5000.0,-32.625,0.5,817.625,0.0,900.0,1100.0,0.0,1.3769999999999591,0.8770000000000007,9038.0,0
2.277,20509.0,16381.0,11468.0,20501.5,16374.5,11463.5,8000.0,7000.0,5000.0,-32.875,0.5,817.875,0.0,900.0,1100.0,0.0,1.377999999999959,0.8780000000000007,9041.0,0
2.278,20517.0,16388.0,11473.0,20509.5,16381.5,11468.5,8000.0,7000.0,5000.0,-32.125,0.5,818.125,0.0,900.0,1100.0,0.0,1.378999999999959,0.8790000000000007,9044.0,0
2.279,20526.0,16395.0,11478.0,20517.5,16388.5,11473.5,9000.0,7000.0,5000.0,-31.375,0.5,818.375,0.0,900.0,1100.0,0.0,1.3799999999999588,0.8800000000000007,9048.0,0
2.2800000000000002,20535.0,16402.0,11483.0,20526.5,16395.5,11478.5,9000.0,7000.0,5000.0,-31.625,0.5,818.625,0.0,900.0,1100.0,0.0,1.3809999999999587,0.8810000000000007,9052.0,0
2.281,20544.0,16409.0,11487.0,20535.5,16402.5,11483.5,9000.0,7000.0,4000.0,-31.875,0.5,818.875,0.0,900.0,1100.0,0.0,1.3819999999999586,0.8820000000000007,9057.0,0
2.282,20553.0,16415.0,11492.0,20544.5,16409.5,11487.5,9000.0,6000.0,5000.0,-32.125,0.5,820.125,0.0,900.0,1100.0,0.0,1.3829999999999585,0.8830000000000007,9061.0,0
2.283,20563.0,16422.0,11497.0,20553.5,16415.5,11492.5,10000.0,7000.0,5000.0,-33.625,0.5,819.625,0.0,900.0,1100.0,0.0,1.3839999999999584,0.8840000000000007,9066.0,0
2.2840000000000003,20572.0,16429.0,11502.0,20563.5,16422.5,11497.5,9000.0,7000.0,5000.0,-34.875,0.5,819.875,0.0,900.0,1100.0,0.0,1.3849999999999583,0.8850000000000007,9070.0,0
2.285,20581.0,16436.0,11507.0,20572.5,16429.5,11502.5,9000.0,7000.0,5000.0,-35.125,0.5,820.125,0.0,900.0,1100.0,0.0,1.3859999999999582,0.8860000000000007,9074.0,0
2.286,20590.0,16443.0,11512.0,20581.5,16436.5,11507.5,9000.0,7000.0,5000.0,-35.375,0.5,820.375,0.0,900.0,1100.0,0.0,1.386999999999958,0.8870000000000007,9078.0,0
2.287,20599.0,16450.0,11517.0,20590.5,16443.5,11512.5,9000.0,7000.0,5000.0,-35.625,0.5,820.625,0.0,900.0,1100.0,0.0,1.387999999999958,0.8880000000000007,9082.0,0
2.2880000000000003,20607.0,16457.0,11522.0,20599.5,16450.5,11517.5,8000.0,7000.0,5000.0,-35.875,0.5,820.875,0.0,900.0,1100.0,0.0,1.3889999999999578,0.8890000000000007,9085.0,0
2.289,20616.0,16464.0,11526.0,20607.5,16457.5,11522.5,9000.0,7000.0,4000.0,-35.125,0.5,821.125,0.0,900.0,1100.0,0.0,1.3899999999999577,0.8900000000000007,9090.0,0
2.29,20624.0,16471.0,11531.0,20616.5,16464.5,11526.5,8000.0,7000.0,5000.0,-35.375,0.5,822.375,0.0,900.0,1100.0,0.0,1.3909999999999576,0.8910000000000007,9093.0,0
2.291,20632.0,16478.0,11536.0,20624.5,16471.5,11531.5,8000.0,7000.0,5000.0,-34.625,0.5,822.625,0.0,900.0,1100.0,0.0,1.3919999999999575,0.8920000000000007,9096.0,0
2.2920000000000003,20641.0,16484.0,11541.0,20632.5,16478.5,11536.5,9000.0,6000.0,5000.0,-33.875,0.5,822.875,0.0,900.0,1100.0,0.0,1.3929999999999574,0.8930000000000007,9100.0,0
2.293,20649.0,16491.0,11546.0,20641.5,16484.5,11541.5,8000.0,7000.0,5000.0,-35.375,0.5,822.375,0.0,900.0,1100.0,0.0,1.3939999999999573,0.8940000000000007,9103.0,0
2.294,20657.0,16498.0,11551.0,20649.5,16491.5,11546.5,8000.0,7000.0,5000.0,-34.625,0.5,822.625,0.0,900.0,1100.0,0.0,1.3949999999999572,0.8950000000000007,9106.0,0
2.295,20666.0,16505.0,11556.0,20657.5,16498.5,11551.5,9000.0,7000.0,5000.0,-33.875,0.5,822.875,0.0,900.0,1100.0,0.0,1.395999999999957,0.8960000000000007,9110.0,0
2.2960000000000003,20675.0,16512.0,11561.0,20666.5,16505.5,11556.5,9000.0,7000.0,5000.0,-34.125,0.5,823.125,0.0,900.0,1100.0,0.0,1.396999999999957,0.8970000000000007,9114.0,0
2.297,20684.0,16519.0,11565.0,20675.5,16512.5,11561.5,9000.0,7000.0,4000.0,-34.375,0.5,823.375,0.0,900.0,1100.0,0.0,1.3979999999999568,0.8980000000000007,9119.0,0
2.298,20693.0,16526.0,11570.0,20684.5,16519.5,11565.5,9000.0,7000.0,5000.0,-34.625,0.5,824.625,0.0,900.0,1100.0,0.0,1.3989999999999567,0.8990000000000007,9123.0,0
